"location","text"
"Odae_2.15","καί@b ἐσθίω@viaa3s ἰακὼβ@nnmsp καί@cs ἐμπίμπλημι@viap3s καί@cs ἀπολακτίζω@viaa3s ὁ@dnms ἀγαπάω@vprenms λείπω@viap3s παχύνω@viap3s πλατύνω@viap3s καί@b ἐνκαταλείπω@viia3s θεός@namsc ὁ@dams ποιέω@vpaaams αὐτός@rpams καί@cs ἀφίστημι@viaa3s ἀπό@p θεός@ngmsc σωτήρ@ngmsc αὐτός@rpgms"
"Odae_2.16","παροξύνω@viaa3p ἐγώ@rpacs ἐπί@p ἀλλότριος@andnp- ἐν@p μίσθωμα@ndnpc αὐτός@angmp- ἐπικραίνω@viaa3p ἐγώ@rpams"
"Odae_2.17","θύω1@viaa3p δαιμόνιον@ndmpc καί@cs οὐ@b θεός@ndmsc θεός@ndmpc ὄις@b οὐ@b οἶδα@vila3p καινός@annmp- καί@cs πρόσφατος@annmp- εἰμί@vira3p ὅς@rpamp οὐ@b οἶδα@vila3p ὁ@dnmp πατήρ@nnmpc αὐτός@rpgmp"
"Odae_2.18","θκός@namsc ὁ@dams ποιέω@vpaaams σύ@rpa-s εὐκατλείπομαι@viaa2s καί@cs ἐπιλανθάνομαι@vmam2s θεός@ngmsc ὁ@dgms τρέφω@vppagms σύ@rpams"
"Odae_2.19","ὁράω@viaa3s κύριος@nnmsp καί@cs ζηλόω@viaa3s καί@cs παροξύνω@viap3s διά@p ὀργή@nafsc υἱός@ngmpc αὐτός@rpgms καί@cs θυγάτηρ@ngfpc"
"Odae_2.20","καί@b λέγω@viaa3s ἀποστρέφω@vifa1s ὁ@dans πρόσωπον@nansc ἐγώ@rpgcs ἀπό@p αὐτός@rpgmp καί@cs δείκνυμι@vifa1s τίς@rpnns εἰμί@vifm3s αὐτός@rpdmp ἐπί@p ἔσχατος@ngnpc ὅτι@cs γενεά@nnfsc ἐκστέλλω@vprenfs εἰμί@vipa3s υἱός@nnmpc ὅς@rpdmp οὐ@b εἰμί@vipa3s πίστις@nnfsc ἐν@p αὐτός@rpdmp"
"Odae_2.21","αὐτός@rpnmp παραζηλοῦω@viaa3p ἐγώ@rpacs ἐπί@p οὐ@b θεός@ndmsc παροξύνω@viaa3p ἐγώ@rpacs ἐν@p ὁ@ddnp εἴδωλον@ndnpc αὐτός@rpgmp καί@b ἐγώ@rpnms συνιστάω@vifa1s αὐτός@rpamp ἐπί@p οὐ@b ἔθνος@ndnsc ἐπί@p ἔθνος@ndnsc ἄφρων@andns- παροργίέω@vipa1s αὐτός@rpamp"
"Odae_2.22","ὅτι@cs πῦρ@nnnsc ἐκκαίω@vire3s ἐκ@p ὁ@dgms θυμός@ngmsc ἐγώ@rpgcs καίω@vifp3s ἕως@p ᾅδης@vmaa2s κάτω@b σήπω@vifm3s γῆ@nafsc καί@cs ὁ@danp γένημα@nanpc αὐτός@rpgfs φλέξω@vifm2s θεμέλιος@nanpc ὄρος@ngnpc"
"Odae_2.23","συνάγω@vifa1s εἰς@p αὐτός@rpamp κακός@ananp- καί@cs ὁ@danp βέλος@nanpc ἐγώ@rpgcs συντελέω@vifa1s εἰς@p αὐτός@rpamp"
"Odae_2.24","τήκω@vppenmp λιμός@ndmsc καί@cs βρῶσις@ndfsc ὄρνεον@vppanms καί@cs ὀπισθότονος@ngmsc ἀνίατος@annms- ὀδούς@nampc θηρίον@ngnpc ἐξαποστέλλω@vifa1s εἰς@p αὐτός@rpamp μετά@p θυμός@ngmsc συράω@vppagmp ἐπί@p γῆ@ngfsc"
"Odae_2.25","ξωθεν@b ἀτεκνόω@vifa3s αὐτός@rpamp μάχαιρα@nnfsc καί@cs ἐκ@p ὁ@dgnp ταμιεῖον@angnp- φόβος@nnmsc νεανίσκος@nnmsc σύν@p παρθένος@ndfsc θηλάζω@vppanms μετά@p καθίστημι@vpragms πρεσβύτερος@angmsc"
"Odae_2.26","λέγω@viaa1s διασπεράω@namsp αὐτός@rpamp καταπαύω@vifa1s δή@b ἐκ@p ἄνθρωπος@ngmpc ὁ@dans μνημόσυνον@nansc αὐτός@rpgmp"
"Odae_2.27","εἰ@cs μή@b διά@p ὀργή@nafsc ἐχθρός@angmp- ἵνα@cs μή@b μακροχρονίζω@vsaa3p καί@b ἵνα@cs μή@b συνεπιτίθημι@vsam3p ὁ@dnmp ὑπεναντίος@annmp- μή@b εἶπον@vsaa3p ὁ@nnfsp χείρ@nnfsc ἐγώ@rpgmp ὑψηλός@annfs- καί@cs οὐ@b κύριος@nnmsp ποιέω@viaa3s οὗτος@rpanp πᾶς@ananp-"
"Odae_2.28","ὅτι@cs ἔθνος@nnnsc ἀπόλλυμι@annms- βουλή@nafsc εἰμί@vipa3s καί@cs οὐ@b εἰμί@vipa3s ἐν@p αὐτός@rpdmp ἐπιστήμη@nnfsc"
"Odae_2.29","οὐκ@rpamp φρονέω@viaa3p συνίημι@vnpa-- οὗτος@rpanp καταδέχομαι@vmpe3p εἰς@p ὁ@dams ἔπειμι1@vppaams χρόνος@namsc"
"Odae_2.30","πῶς@b διώκω@vifm3s εἰς@p χίλιοι@anamp- καί@b δύο@an---- μετακινέω@vifa3p μυριάς@nafpc εἰ@cs μή@b ὁ@dnms θεός@nnmsc ἀποδίδωμι@viam3s αὐτός@rpamp καί@cs ὁ@dnms κύριος@nnmsc παραδίδωμι@viaa3s αὐτός@rpamp"
"Odae_2.31","οὐ@b γάρ@b εἰμί@vipa3p ὁ@dnmp θεός@nnmpc αὐτός@rpgmp ὡς@cs ὁ@dnms θεός@nnmsc ἐγώ@rpgmp ὁ@dnmp δέ@b ἐχθρός@annmp- ἐγώ@rpgmp ἀνόητος@annmp-"
"Odae_2.32","ἐκ@p γάρ@b ἄμπελος@angms- σόδομα@ngmpp ὁ@dnfs ἄμπελος@nnfsc αὐτός@rpgmp καί@cs ὁ@dnfs κληματίς@nnfsc αὐτός@rpgmp ἐκ@p γομόρρα@ngfsp ὁ@dnfs σταφυλή@nnfsc αὐτός@rpgmp σταφυλή@nnfsc χολή@ngfsc βότρυς@nnfsc πικρία@angfs- αὐτός@rpdmp"
"Odae_2.33","θυμός@nnmsc δράκων@ngmpc ὁ@dnms οἶνος@nnmsc αὐτός@angmp- καί@cs θυμός@nnmsc ἀσπίς@ngfpc ἀνίατος@annms-"
"Odae_2.34","οὐ@b οὗτος@rpnnp πᾶς@annnp- συνάγω@vire3s παρά@p ἐγώ@rpdms καί@cs σφραγῖδιάζω@vire3s ἐν@p ὁ@ddmp θησαυρός@ndmpc ἐγώ@rpgcs"
"Odae_2.35","ἐν@p ἡμέρα@ndfsc ἐκδικία@ngfsc ἀνταποδίδωμι@vifa1s ἐν@p καιρός@ndmsc ὅταν@cs σφάλλω@vsap3s ὁ@dnms πούς@annms- αὐτός@rpgmp ὅτι@cs ἐγγύς@b ἡμέρα@nnfsc ἀπώλεια@ngfsc αὐτός@rpgmp καί@cs πάρειμι@vipa3s ἑτοῖμος@annnp- σύ@rpdmp"
"Odae_2.36","ὅτι@b κρίνω@vifa3s κύριος@nnmsp ὁ@dams λαός@namsc αὐτός@rpgms καί@cs ἐπί@p ὁ@ddmp δοῦλος@ndmpc αὐτός@rpgms παρακαλέω@vifp3s εἶδον@viaa3s γάρ@b αὐτός@rpamp παραλύω@vpreamp καί@b ἐκλείπω@vpraamp ἐν@p ἐπαγωγή@ndfsc καί@cs παρίημι@vpreamp"
"Odae_2.37","καί@b λέγω@viaa3s κύριος@nnmsp ποῦ@b εἰμί@vipa3p ὁ@dnmp θεός@nnmpc αὐτός@rpgmp ἐπί@p ὅς@rpdmp πιστεύω@viaa3p ἐπί@p αὐτός@rpdmp"
"Odae_2.38","ὅς@rpgmp ὁ@dans στέαρ@nansc ὁ@dgfp θυσία@ngfpc αὐτός@rpgfp ἐσθίω@viia2p καί@cs πίνω@viia3s ὁ@dams οἶνος@namsc ὁ@dgfp σπονδή@ngfpc αὐτός@rpgfp ἀνίστημι@vmaa3p καί@b βοηθέω@vmaa3p σύ@rpdmp καί@cs γίγνομαι@vmap3p σύ@rpdmp σκεπαστής@nnmpc"
"Odae_2.39","οἶδα@vmaa2p εἶδον@vmaa2p ὅτι@cs ἐγώ@rpnms εἰμί@vipa1s καί@cs οὐ@b εἰμί@vipa3s θεός@nnmsc πλήν@p ἐγώ@rpgfs ἐγώ@rpncs ἀποκτείνω@vifa1s καί@cs ζάω@vnpa-- ποιέω@vifa1s πατάσσω@vifa1s καί@b ἐγώ@rpncs ἰάομαι@vifm1s καί@cs οὐ@b εἰμί@vipa3s ὁ@dnms ἐκ@p ὁ@dgfp χείρ@ngfpc ἐγώ@rpgcs ἐξαιρέω@vppenms"
"Odae_2.40","ὅτι@b ἀράω@vifa1s εἰς@p ὁ@dams οὐρανός@namsc ὁ@dafs χείρ@nafsc ἐγώ@rpgcs καί@cs ὄμνυμι@vifm1s ὁ@ddfs δεξιός@andfs- ἐγώ@rpgcs καί@cs ἐρέω@vifa1s ζάω@namsp ἐγώ@rpncs εἰς@p ὁ@dams αἰών@namsc"
"Odae_2.41","ὅτι@cs παροξύνω@vsaa1s ὡς@b ἀστραπή@nafsc ὁ@dafs μάχαιρα@nafsc ἐγώ@rpgcs καί@cs ἀντέχω@vifm3s κρίμα@ngnsc ὁ@dnfs χείρ@nnfsc ἐγώ@rpgcs καί@b ἐκδικέω@vifa3s καί@b ἀνταποδίδωμι@vifa3s δίκη@nafsc ὁ@ddmp ἐχθρός@andmp- καί@cs ὁ@ddmp μισέω@vppadmp ἀνταποδίδωμι@vifa3s"
"Odae_2.42","μεθύω@vifa1s ὁ@danp βέλος@nanpc ἐγώ@rpgcs ἀπό@p αἷμα@ngnsc καί@cs ὁ@dnfs μάχαιρα@nnfsc ἐγώ@rpgcs σήπω@vipe3s κρέας@nanpc ἀπό@p αἷμα@ngnsc τραυματικός@angfp- καί@cs αἰχμαλωσία@ngfsc ἀπό@p κεφαλή@ngfsc ἄρχων@vppagnp ἔθνος@ngnpc"
"Odae_2.43","γηθέω@viap3s οὐρανός@nvmpc ἅμα@b αὐτός@rpdms καί@cs προσκυνέω@vmpa3p αὐτός@rpdms πᾶς@annmp- ὁ@dnmp ἄγγελος@nnmpc θεός@ngmsc γηθέω@viap3s ἔθνος@nvnpc μετά@p ὁ@dgms λαός@ngmsc αὐτός@angms- καί@cs ἐνισχύω@vmpa3p αὐτός@rpdms πᾶς@annmp- υἱός@nnmpc θεός@ngmsc ὅτι@b ὁ@dnns αἷμα@nnnsc ὁ@dgmp υἱός@ngmpc αὐτός@rpgms ἐκδικέω@vipe3s καί@b ἐκδικέω@vifa3s καί@cs ἀνταποδίδωμι@vifa3s δίκη@nafsc ὁ@ddmp ἐχθρός@andmp- καί@b ὁ@ddmp μισέω@vppadmp ἀνταποδίδωμι@vifa3s δίκη@nafsc καί@cs ἐκκαλύπτω@vifa3s κύριος@nnmsp ὁ@dafs γῆ@nafsc ὁ@dgms λαός@ngmsc αὐτός@rpgms"
"Odae_3.1","στερεόω@viap3s ὁ@dnfs καρδία@nnfsc ἐγώ@rpgcs ἐν@p κυρίχ@nd-sp ὑψόω@viap3s κέρας@nnnsc ἐγώ@rpgcs ἐν@p θεός@ndmsc ἐγώ@rpgcs πλατύνω@viap3s ἐπί@p ἐχθρός@anamp- ἐγώ@rpgcs ὁ@dans στόμα@nansc ἐγώ@rpgcs εὐφραίνω@viap1s ἐν@p σωτηρία@ndfsc σύ@rpgcs"
"Odae_3.2","ὅτι@cs οὐ@b εἰμί@vipa3s ἅγιος@annms- ὡς@cs κύριος@nnmsp καί@b οὐ@b εἰμί@vipa3s δίκαιος@annms- ὡς@cs ὁ@dnms θεός@nnmsc ἐγώ@rpgmp οὐ@b εἰμί@vipa3s ἄγιος@annms- πλήν@p σός@i"
"Odae_3.3","μή@b καυχάω@vmpe2p καί@cs μή@b λαλέω@vmpa2p ὑψηλός@ananp- μηδέ@cs ἐξέρχομαι@vmaa3s μεγαλορημοσύνη@nnfsc ἐκ@p ὁ@dgns στόμα@ngnsc σύ@rpgcp ὅτι@cs θεός@nnmsc γνῶσις@ngfpc κύριος@nnmsp καί@cs θεός@nnmsc ἑτοιμάζω@vppanms ἐπιτήδευμα@nanpc αὐτός@rpgms"
"Odae_3.4","τόξον@nansc δυνατός@vppanms ἀσθενέω@viaa3s καί@cs ἀσθενέω@vppanmp περιζώννυμι@viam3p δύναμις@nafsc"
"Odae_3.5","πλήρης@annmp- ἄρτος@ngmpc ἐλασσόω@viap3p καί@cs ὁ@dnmp πεινάω@vppanmp παρίημι@viaa3p γῆ@nafsc ὅτι@b στεῖρα@nafsc τίκτω@viaa3s ἑπτά@an---- καί@cs ὁ@dnfs πολύς@annfs- ἐν@p τέκνον@ndnpc ἀσθενέω@viaa3s"
"Odae_3.6","κύριος@nnmsp θανατόω@vipa3s καί@cs ζωογονέω@andms- κατάγω@vipa3s εἰς@p ὁδός@angfs- καί@cs ἀνάγω@vipa3s"
"Odae_3.7","κύριος@nnmsp πτωχίζω@vipa3s καί@cs πλουτίζω@vipa3s ταπεινόω@andms- καί@cs ὑψόω@andms-"
"Odae_3.8","ἀνίστημι@vipa3s ἀπό@p γῆ@ngfsc πένης@ngmsc καί@cs ἀπό@p κοπρία@ngfsc ἐγείρω@vipa3s πτωχός@namsc ὁ@dgns καθίζω@vnaa-- αὐτός@rpams μετά@p δυνάστης@ngmpc λαός@ngmsc καί@cs θρόνος@namsc δόξα@ngfsc κατακληρονομέω@vppanms αὐτός@rpdmp"
"Odae_3.9","δίδωμι@vppanms εὐχή@nafsc ὁ@ddms ἔχω@vppedms καί@b εὐλογέω@viaa3s ἔτος@nanpc δίκαιος@angns- ὅτι@cs οὐ@b ἐν@p ἰσχύς@ndfsc δυνατός@annms- ἀνήρ@nnmsc"
"Odae_3.10","κύριος@nnmsp ἀσθενής@anams- ποιέω@vifa3s ὁ@dams ἀντίδικος@anams- αὐτός@rpgms κύριος@nnmsp ἄγιος@annms- μή@b καυχάω@vmpe3s ὁ@dnms σοφός@annms- ἐν@p ὁ@ddfs σοφία@ndfsc αὐτός@rpgms καί@cs μή@b καυχάω@vmpe3s ὁ@dnms δυνατός@annms- ἐν@p ὁ@ddfs δύναμις@ndfsc αὐτός@rpgms καί@cs μή@b καυχάω@vmpe3s ὁ@dnms πλούσιος@annms- ἐν@p ὁ@ddms πλοῦτος1@ndmsc αὐτός@rpgms ἀλλά@cs ὁ@dnfs ἐν@p οὗτος@rpdns καυχάω@vmpe3s ὁ@dnms καυχάω@vppenms συνίημι@vnpa-- καί@cs γιγνώσκω@vnpa-- ὁ@dams κύριος@namsc καί@cs σοέω@vnpa-- κρίμα@nansc καί@cs δικαιοσύνη@nafsc ἐν@p μέσος@andms- ὁ@dgfs γῆ@ngfsc κύριος@nnmsp ἀναβαίνω@viaa3s εἰς@p οὐρανός@nampc καί@cs βροντάω@viaa3s αὐτός@annms- κρίνω@vipa3s ἄκρον@nanpc γῆ@ngfsc δίκαιος@annms- ὅς@vppanms καί@b δίδωμι@vipa3s ἰσχύς@nafsc ὁ@ddmp βασιλεύς@ndmpc ἐγώ@rpgmp καί@cs ὑψόω@vifm2s κέρας@nansc χριστός@angms- αὐτός@angms-"
"Odae_iva.1","ἀείδω@vifa1s δέ@x ὁ@ddms ἀγαπάω@vpredms ᾆσμα@nansc ὁ@dgms ἀγαπητός@angms- ὁ@ddms ἀμπελών@ndmsc ἐγώ@rpgcs ἀμπελών@vpaanms γίγνομαι@viam3s ὁ@ddms ἀγαπάω@vpredms ἐν@p κέρας@ndnsc ἐν@p τόπος@ndmsc πίων@ndmsc"
"Odae_iva.2","καί@b φραγμός@namsc περιτίθημι@viaa1s καί@cs φυτεύω@viaa3p ἄμπελος@nafsc ἐν@p σωρήκ@andfs- καί@b οἰκοδομέω@viaa1s πύργος@namsc ἐν@p μέσος@andms- αὐτός@rpgfs καί@cs προλήνιος@nansc ἐρύκω@viaa1s ἐν@p αὐτός@rpdms καί@b μένω@viaa1s ὁ@dgns ποιέω@vnaa-- σταφυλή@nafsc ποιέω@viaa3s δέ@x ἄκανθα@nafpc"
"Odae_iva.3","καί@b νῦν@b ἄνθρωπος@nnmsc ὁ@dgms ἰούδας@ngmsp καί@cs ὁ@dnmp ἐνοικέω@vppanmp ἐν@p ἰερουσαλὴμ@ndfsp κρίνω@vmaa2p ἐν@p ἐγώ@rpdms καί@cs ἀνά@p μέσος@anams- ὁ@dgms ἀμπελών@ngmsc ἐγώ@rpgms"
