"location","text"
"Conv.Attic._46","πολύς@ananp- δέ@b ἄντα@ananp- κάταντα@ananp- κατά@p στίξ@nafpc ἔρχομαι@viaa3s ὁ@dnms μάγειρος@nnmsc"
"Conv.Attic._47","σείω@vppanms ὀψοφόρος@anamp- πίναξ@nampc κατά@p δεξιός@anams- ὦμος@namsc"
"Conv.Attic._48","ὁ@rpdms δέ@x ἅμα@p τεσσαράκοντα@ μέλας@annfp- χύτρα@nnfpc ἕπομαι@viie3p"
"Conv.Attic._49","ἀτάρ@x ἀπό@p εὔβοια@ngfsp λοπάς@nnfpc τόσος@annfp- στιχάομαι@viie3p"
"Conv.Attic._50","ἶρις@nnfsp δέ@x ἄγγελος@nnmsc ἔρχομαι@viaa3s ποδήνεμος@annfs- ὠκύς@annfs- τευθίς@nnfsc"
"Conv.Attic._51","πέρκη@nnfsc τε@x ἀνθεσίχρως@b καί@cs ὁ@dnms δημοτικός@annms- μελάνουρος@annms-"
"Conv.Attic._52","ὅς@rpnms καί@b θνητός@annms- εἰμί@vppanms ἕπομαι@viie3s ἰχθύς@ndmpc ἀθάνατος@andmp-"
"Conv.Attic._53","οἶος@annfs- δέ@x αὖ@b θύννος@ngmsc κεφαλή@nnfsc θαλαμηιάδης@angms-"
"Conv.Attic._54","νόσφι@b ἀφίστημι@vila3s χολόω@vprenfs οὕνεκα@p κλείς@ngnpc"
"Conv.Attic._55","αἴρω@vppegnp ὁ@dans δέ@x πῆμα@nansc θεός@nnmpc τίθημι@viaa3p ἄνθρωπος@ndmpc"
"Conv.Attic._56","ῥίνη@nnfsc τε@x ὅς@rpafs φιλέω@vipa3p περισσῶς@b τέκτων@nnmpc ἀνήρ@nnmpc"
"Conv.Attic._57","τραχύς@annfs- ἀλλά@cs ἀγαθός@annfs- κουροτρόφος@annfs- ἦ@b γάρ@x ἐγώ@rpnms"
"Conv.Attic._58","ὅς@angfs- σάρξ@ngfsc δύναμαι@vipe1s γλυκύς@anansc ἄλλος@anans- εἶδον@vnam--"
"Conv.Attic._59","ὀπταλέος@annms- δέ@x εἰσέρχομαι@viaa3s πελώριος@annms- ἱππότης@nnmsc κεστρεύς@nnmsc"
"Conv.Attic._60","οὐ@b οἶος@annms- ἅμα@p ὁ@rpdms γε@x δυώδεκα@ σαργοί@nnmpc ἕπομαι@viie3p"
"Conv.Attic._61","κυανόχρως@b δέ@x ἀμία@ngfsc ἐπί@p ὁ@rpdmp μέγας@annms- ὅς@rpnms τε@x θάλασσα@ngfsc"
"Conv.Attic._62","πᾶς@angfs- βένθος@nanpc οἶδα@vira3s ποσειδεών@ngmsp ὑποδμώς@nnmsc"
"Conv.Attic._63","καρίς@nnfpc τε@x ὅς@rpnfp ζεύς@ngmsp ὀλύμπιος@angms- εἰμί@vipa3p ἀοιδός@nnmpc"
"Conv.Attic._64","ὅς@rpnfp δή@x γῆρας@annfp- κυφαί@annfp- εἰμί@viia3p χρηστός@annfp- δέ@x πατέομαι@vnam--"
"Conv.Attic._65","χρύσοφρυς@nnmsc ὅς@rpnms καλός@annms- ἐν@p ἄλλος@andmp- ἵστημι@vipe3s ἰχθύς@b"
"Conv.Attic._66","κάραβος@annms- ἀστακός@annms- αὖτε@b λιλαίομαι@viie3s θωρήσσω@vnpe--"
"Conv.Attic._67","ἐν@p μάκαρ@ngmpc δεῖπνον@ndnpc ὁ@rpdmp δαιτυμών@nnmpc χήρ@nanpc ἐφίημι@vpaanmp"
"Conv.Attic._68","ἐν@p στόμα@ndnpc τε@x τίθημι@viaa3p καί@cs ἀπάγω@viaa3p ἄλλυδις@b ἄλλος@anams-"
"Conv.Attic._69","ὁ@rpgmp δέ@x ἄρα@x ἔλοψ@nnmsc κρείων@nnmsc δουρικλειτός@annms- ἡγεμονεύω@viia3s"
"Conv.Attic._70","ὅς@rpgms πλήρης@annms- πέρ@x εἰμί@vppanms κρατερός@b παλάμη@ndfsc πορίζω@viap1s"
"Conv.Attic._71","γεύω@vnam-- ἱμείρω@ngmpc ὁ@rpans δέ@x γε@x ἀμβρόσιος@nnfsc ἐγώ@rpdms δοκέω@viaa3s"
"Conv.Attic._72","οἷος@anafs- δαίνυμι@vipe3p μάκαρ@annmp- θεός@nnmpc ἀεί@b εἰμί@vppanmp"
"Conv.Attic._73","μύραινα@nafsc δέ@x ἐπιτίθημι@viaa3s φέρω@vppanms ὁ@dans κάλυμμα@nansc τράπεζα@ngfsc"
"Conv.Attic._74","ζώνη@nafsc τε@x ὅς@rpafs φορέω@viia3s ἀγάλλω@vppenfs περί@p δειρή@nafsc"
"Conv.Attic._75","εἰς@p λέχος@nansc ἡνίκα@b βαίνω@viia3s δρακοντιάδης@ndmsp μεγάθυμος@andms-"
"Conv.Attic._76","σάνδαλον@nanpc δέ@x αὖ@b παρατίθημι@viaa3s ἀειγενής@ananp- ἀθανατάω@angmp-"
"Conv.Attic._77","βούγλωσος@namsc τε@x ὅς@rpnms ναίω@viia3s ἐν@p ἅλμη@ndfsc μορμυροῦσα@vppadfs"
"Conv.Attic._78","κίχλη@nafpc τε@x ἑξῆς@b ἡβάτωρ@nafpc ὑψιπετήεις@anafp-"
"Conv.Attic._79","καί@cs πέτρα@nafpc κατά@p βόσκω@vppeafp ὑάδαι@nafpc τε@x ὑδατινός@anafp-"
"Conv.Attic._80","ἐν@p δέ@x ἀναμίξ@b φάγρος@nnmpc τε@x καί@cs ἵππουρος@nnmpc γλάνις@nnfpc τε@x"
"Conv.Attic._81","μόρμυρος@nnmsc αὐτόθι@b εἰμί@viia3s γαλέη@annfs- σπάρος@nnnsc ὅς@rpamp ὁ@dnms μάγειρος@nnmsc"
"Conv.Attic._82","σίζω@vppaamp παρατίθημι@viaa3s φέρω@vppanms κνῖσαι@viaa3s δέ@x δῶμα@nansc"
"Conv.Attic._83","ὁ@rpgnp λέγω3@viia3s δαίνυμι@vnpe-- ἐγώ@rpdms δέ@x γε@x θῆλυς@angfp-"
"Conv.Attic._84","εἰμί@vnpa-- βρῶμα@nnnpc δοκέω@viaa3s ἐπεί@cs ἄρα@x ὁρμαίνω@viia3p ἐπί@p ἄλλος@ananp-"
"Conv.Attic._85","κεῖμαι@viie3s δέ@x τις@rpnfs βατάνη@nnfsc ὁ@rpgfs οὐδείς@annms- ἅπτω@viie3s δειπνέω@vppanms"
"Conv.Attic._86","ἐν@p κάλαθος@ndfsc ὅθι@b πέρ@x λεπάς@ngfpc διαφαίνω@viie3s χῶρος@nnmsc"
"Conv.Attic._87","ἑξῆς@b κόσσυφος@nnmsc ἔρχομαι@viaa3s μόνος@annms- γεύω@vnam-- ἑτοῖμος@annms-"
"Conv.Attic._88","οὐ@b μήν@b οὐ@b δέ@b ἄρα@b ἄθικτος@annms- εἰμί@viia3s πόθεν@viia3p δέ@cs καί@b ἄλλος@rpnmp"
"Conv.Attic._89","κωλῆ@viia3s δέ@x ὡς@cs εἶδον@viaa3p ὡς@cs τρέμω@viia3p ἐν@p δέ@x σίναπυ@nnnsc"
"Conv.Attic._90","κεῖμαι@vipe3s ἀγχοῦ@b γλυκύς@annns- πνέω@annns- ἀτάρ@x χείρ@nafpc οὐ@b ἀπορούω@viaa3p"
"Conv.Attic._91","γεύω@vpamnms δέ@x κλαίω@nansc ὅτε@cs αὔριον@b οὐ@b ἔτι@b οὗτος@rpanp"
"Conv.Attic._92","ὁράω@vifm1s ἀλλά@cs ἐγώ@rpams δεῖ@vipa3s τυρός@ndmsc καί@cs μᾶζα@ndfsc ὀτρηρός@andfs-"
"Conv.Attic._93","νηδύς@nnfsc δέ@x οὐ@b ὑπομένω@viaa3s βιάζω@viie3s γάρ@x ἄρα@x ἀδέω@ndnpc"
"Conv.Attic._94","δάμνημι@viia3s μιν@rpams ζωμός@nnmsc τε@x μέλας@annms- ἀκροκώλιον@nnfsc τε@x ἑφθός@ananp-"
"Conv.Attic._95","παῖς@nnmsc δέ@x τις@rpnms ἐκ@p σαλαμίς@ngfsp ἄγω@viia3s τρισκαίδεκα@ νήσσομαι@nafpc"
"Conv.Attic._96","λίμνη@ngfsc ἐκ@p ἱερός@angfs- μάλα@b πίων@nafpc ὅς@rpafp ὁ@dnms μάγειρος@nnmsc"
"Conv.Attic._97","τίθημι@viaa3s φέρω@vppanms ἵνα@cs ἀθήναιος@angmp- κατάκειμαι@viie3p φάλαγξ@nnfpc"
"Conv.Attic._98","χαιρεφῶν@nnmsp δέ@x νοέω@viaa3s ἅμα@b πρόσω@b καί@cs ὀπίσω@b"
"Conv.Attic._99","ὄρνις@nampc γιγνώσκω@vnaa-- καί@cs ἐναίσιμος@ndnpc σιτίζω@vnpe--"
"Conv.Attic._100","ἐσθίω@viia3s δέ@x ὥστε@cs λέων@nnmsc παλάμη@ndfsc δέ@x ἔχω@viia3s ὁ@dans σκέλος@nnnsc ἀμνός@angms-"
"Conv.Attic._101","ὄφρα@cs ὁ@rpdms οἴκαδε@b εἶμι@vppadms πάλιν@b ποτιδόρπιος@annns- εἰμί@viia3s"
"Conv.Attic._102","χόνδρος@nnmsc δέ@x ἡδυπρόσωπος@annms- ὅς@rpams ἥφαιστος@nnmsp κάμνω@vnaa-- ἕψω@vpfanms"
"Conv.Attic._103","ἀττικός@andns- ἐν@p κέραμος@ndnsc πέσσω@vppanms τρισκαίδεκα@ μείς@nampc"
"Conv.Attic._104","ἀτάρ@x ἐπεί@cs δόρπον@ngmsc μελίφρων@angms- ἐκ@p ἔρος@namsc ἵημι@via-3p"
"Conv.Attic._105","χείρ@nafpc νίζω@vpamdmp ἀπό@p ὠκεανός@ngmsp ῥοή@ngfpc"
"Conv.Attic._106","ὡραῖος@annms- παῖς@nnmsc ἔρχομαι@viaa3s φέρω@vppanms μύρον@nansc ἴρινος@anans- ἡδύς@anans-"
"Conv.Attic._107","ἄλλος@rpnms δέ@b αὖ@b στέφανος@nampc ἐπί@p δεξιός@ananp- πᾶς@andmp- δίδωμι@viaa3s"
"Conv.Attic._108","ὅς@rpnmp ῥόδος@nansc ἀμφιπλέκω@viie3p διάνδιχα@b κοσμέω@vpapnmp"
"Conv.Attic._109","κρατήρ@nnmsc δέ@x βρομίος@ngmsp κεράννυμι@viie3s πίνω@viam3s δέ@x οἶνος@nnmsc"
"Conv.Attic._110","λέσβιος@annms- ὅς@rpgms δή@x πλεῖστος@anans- ἀνήρ@nnmsc ὑπέρ@p ἀνήρ@namsc ποτάομαι@vila3s"
"Conv.Attic._111","δεύτερος@annfp- αὖτε@b τράπεζα@nnfpc ἐφοπλίζω@viie3p γέμω@vppanfp"
"Conv.Attic._112","ἐν@p δέ@x αὐτός@andfp- ἔπειμι@viia3p ἄπειμι@annmp- καί@cs πίων@annnp- μῆλον@nnnpc"
"Conv.Attic._113","ῥοιά@nnfpc τε@x σταφυλή@nnfpc τε@x θεός@ngmsc βρομίος@ngmsp τιθήνη@vnpa--"
"Conv.Attic._114","πρόσφατος@annmp- ὅς@rpafs τε@x ἁμάμαξυς@anafs- ἐπίκλησις@nafsc καλέω@vipa3p"
"Conv.Attic._115","ὁ@rpgmp δέ@b ἐγώ@rpnms οὐδείς@rpgms ἔσθω@viia1s ἁπλῶς@b μεστός@annms- δέ@x ἀνάκειμαι@viie1s"
"Conv.Attic._116","ὡς@cs δέ@b εἶδον@viaa1s ξανθός@anams- γλυκερός@anams- μέγας@anams- εὔκυκλος@anams- ἁβρός@anams-"
"Conv.Attic._117","δημήτηρ@ngfsp παῖς@namsc ὀπτός@anams- ἐπεισέρχομαι@vpaaams ἄρτος@vppaams"
"Conv.Attic._118","πῶς@b ἄν@b ἔπειτα@b ἄρτος@vppagms ἐγώ@rpnms θεῖος2@ngmsc ἀπέχω@vope1s"
"Conv.Attic._119","οὐ@b δέ@x εἰ@cs ἐγώ@rpdms δέκα@ μέν@x χείρ@nnfpc δέκα@ δέ@x στόμα@nnnpc εἰμί@vopa3p"
"Conv.Attic._120","γαστήρ@nnfsc δέ@x ἄρρηκτος@annms- χάλκεος@annns- δέ@x ἐγώ@rpdms ἦτορ@nnnsc ἔνειμι@vopa3s"
"Conv.Attic._121","πόρνη@nnfpc δέ@x εἰσέρχομαι@viaa3p κόρη@nnfpc δύο@ θαυματοποιός@annfp-"
"Conv.Attic._122","ὅς@rpafp στρατοκλῆς@nnmsp ἐλαύνω@viia3s ποδώκης@anafp- ὄρνις@nafpc ὡς@b"
